,date,close,open,high,low,volume,chg
2522,2013-11-11,127.95,127.54,128.17,127.25,1750000.0,-0.03%
2523,2013-11-8,127.99,126.03,128.02,126.03,2230000.0,1.25%
2524,2013-11-7,126.41,127.15,127.88,126.23,3190000.0,-0.57%
2525,2013-11-6,127.13,126.46,127.32,126.23,1910000.0,0.80%
2526,2013-11-5,126.12,125.75,126.46,124.86,1760000.0,-0.16%
2527,2013-11-4,126.32,125.98,126.49,125.56,1740000.0,0.33%
2528,2013-11-1,125.9,126.76,126.93,125.12,1680000.0,0.04%
2529,2013-10-31,125.85,124.97,126.38,124.95,2330000.0,0.85%
2530,2013-10-30,124.79,125.57,125.98,124.76,2110000.0,-0.39%
2531,2013-10-29,125.28,125.08,125.48,124.62,1990000.0,0.29%
2532,2013-10-28,124.92,124.13,125.32,123.8,2360000.0,0.40%
2533,2013-10-25,124.42,123.05,124.46,122.87,2049999.9999999998,0.75%
2534,2013-10-24,123.49,122.96,124.95,122.7,3850000.0,0.24%
2535,2013-10-23,123.2,123.43,123.73,122.5,2340000.0,-0.48%
2536,2013-10-22,123.8,123.36,124.32,123.28,2049999.9999999998,0.45%
2537,2013-10-21,123.25,122.79,123.31,122.68,1760000.0,0.33%
2538,2013-10-18,122.84,122.87,123.45,122.4,2590000.0,0.18%
2539,2013-10-17,122.62,120.74,122.87,120.71,2790000.0,1.39%
2540,2013-10-16,120.94,120.86,120.94,120.14,2650000.0,0.93%
2541,2013-10-15,119.82,121.28,121.38,119.79,2720000.0,-1.30%
2542,2013-10-14,121.4,120.26,121.7,120.0,1870000.0,0.56%
2543,2013-10-11,120.72,119.16,120.77,118.39,2490000.0,1.16%
2544,2013-10-10,119.34,118.6,119.34,118.32,2690000.0,1.51%
2545,2013-10-9,117.57,117.27,117.96,116.65,2500000.0,0.35%
2546,2013-10-8,117.16,118.72,119.22,117.1,2870000.0,-1.29%
2547,2013-10-7,118.69,118.56,119.27,118.28,1930000.0,-0.59%
2548,2013-10-4,119.4,118.37,119.71,118.13,1980000.0,0.72%
2549,2013-10-3,118.55,118.71,119.11,117.89,2530000.0,-0.55%
2550,2013-10-2,119.2,119.13,119.59,118.44,2060000.0,-0.35%
2551,2013-10-1,119.62,119.69,119.82,118.8,1860000.0,0.18%
2552,2013-9-30,119.41,119.39,119.96,118.67,2100000.0,-0.67%
2553,2013-9-27,120.22,119.97,120.3,119.26,2029999.9999999998,-0.36%
2554,2013-9-26,120.66,120.6,121.0,119.92,2240000.0,0.38%
2555,2013-9-25,120.2,120.89,121.21,120.17,2170000.0,-0.50%
2556,2013-9-24,120.8,121.24,121.87,120.69,3590000.0,-0.26%
2557,2013-9-23,121.11,120.43,121.47,120.37,3470000.0,0.92%
2558,2013-9-20,120.01,121.5,121.93,120.01,7010000.0,-1.28%
2559,2013-9-19,121.57,121.15,122.27,121.15,2910000.0,0.23%
2560,2013-9-18,121.29,120.25,121.51,119.87,3310000.0,1.13%
2561,2013-9-17,119.93,119.07,120.19,118.65,2440000.0,0.59%
2562,2013-9-16,119.23,119.79,120.0,119.06,2760000.0,0.53%
2563,2013-9-13,118.6,118.49,118.85,118.32,1970000.0,0.34%
2564,2013-9-12,118.2,118.8,118.91,118.0,2400000.0,-0.43%
2565,2013-9-11,118.71,117.63,118.71,117.59,1890000.0,0.95%
2566,2013-9-10,117.59,117.31,117.87,117.07,2570000.0,0.73%
2567,2013-9-9,116.74,115.63,117.14,115.51,1980000.0,1.48%
2568,2013-9-6,115.04,115.09,115.82,113.89,1970000.0,0.15%
2569,2013-9-5,114.87,114.35,115.12,114.03,1950000.0,0.28%
2570,2013-9-4,114.55,113.08,114.86,113.08,2310000.0,1.17%
2571,2013-9-3,113.22,114.57,114.92,112.85,2170000.0,-0.32%
2572,2013-8-30,113.58,113.61,113.74,112.85,2210000.0,0.23%
2573,2013-8-29,113.32,112.87,113.83,112.58,1460000.0,0.28%
2574,2013-8-28,113.0,112.51,113.42,112.36,1550000.0,0.24%
2575,2013-8-27,112.73,113.41,113.82,112.67,1920000.0,-1.40%
2576,2013-8-26,114.33,114.38,115.17,114.04,1820000.0,-0.06%
2577,2013-8-23,114.4,114.76,115.0,113.59,1950000.0,-0.24%
2578,2013-8-22,114.67,113.61,114.89,113.34,2000000.0,1.10%
2579,2013-8-21,113.42,114.79,114.84,113.34,2290000.0,-1.73%
2580,2013-8-20,115.42,115.52,115.89,115.19,2150000.0,-0.16%
2581,2013-8-19,115.61,115.83,115.96,115.47,1830000.0,-0.25%
2582,2013-8-16,115.9,115.68,116.21,115.64,2330000.0,0.04%
2583,2013-8-15,115.85,116.92,116.92,115.64,1990000.0,-1.50%
2584,2013-8-14,117.62,118.9,118.91,117.57,2020000.0,-0.88%
2585,2013-8-13,118.67,118.52,119.18,117.19,2020000.0,0.24%
2586,2013-8-12,118.38,118.0,118.76,117.72,1650000.0,0.06%
2587,2013-8-9,118.31,118.73,119.2,117.7,2460000.0,-0.31%
2588,2013-8-8,118.68,118.27,119.0,117.64,2380000.0,0.72%
2589,2013-8-7,117.83,117.3,117.95,117.04,1930000.0,0.28%
2590,2013-8-6,117.5,117.82,117.95,117.14,1840000.0,-0.36%
2591,2013-8-5,117.92,118.17,118.25,117.81,1350000.0,-0.29%
2592,2013-8-2,118.26,117.98,118.35,117.47,1900000.0,-0.13%
2593,2013-8-1,118.41,118.38,119.26,118.27,3000000.0,0.83%
2594,2013-7-31,117.43,117.13,118.6,117.01,2690000.0,0.50%
2595,2013-7-30,116.84,116.9,117.12,116.33,2290000.0,0.20%
2596,2013-7-29,116.61,116.41,116.81,116.06,1460000.0,-0.26%
2597,2013-7-26,116.91,116.17,116.93,115.34,2330000.0,0.31%
2598,2013-7-25,116.55,115.3,116.9,114.84,3350000.0,0.19%
2599,2013-7-24,116.33,117.07,117.09,116.06,1810000.0,-0.36%
2600,2013-7-23,116.75,116.44,117.3,116.01,2250000.0,0.40%
2601,2013-7-22,116.28,116.0,116.82,115.66,2820000.0,0.08%
2602,2013-7-19,116.19,115.34,116.47,115.34,3090000.0,0.61%
2603,2013-7-18,115.48,114.61,115.75,114.57,2950000.0,0.73%
2604,2013-7-17,114.64,114.97,115.27,114.31,2100000.0,0.26%
2605,2013-7-16,114.34,114.99,115.44,114.06,2460000.0,-0.44%
2606,2013-7-15,114.85,115.14,115.49,114.75,2060000.0,-0.25%
2607,2013-7-12,115.14,114.57,115.24,114.27,2290000.0,0.53%
2608,2013-7-11,114.53,114.36,114.75,114.17,2390000.0,0.97%
2609,2013-7-10,113.43,113.38,113.88,112.91,2310000.0,0.07%
2610,2013-7-9,113.35,113.09,113.52,112.8,2200000.0,1.09%
2611,2013-7-8,112.13,112.0,112.78,111.9,2570000.0,0.53%
2612,2013-7-5,111.54,110.37,111.56,109.87,2060000.0,1.91%
2613,2013-7-3,109.45,108.28,109.9,108.21,1360000.0,0.66%
2614,2013-7-2,108.73,109.05,109.75,108.33,3010000.0,-0.53%
2615,2013-7-1,109.31,108.37,110.36,108.36,2670000.0,-0.04%
2616,2013-6-28,109.35,109.86,110.47,109.14,3430000.0,-0.81%
2617,2013-6-27,110.24,110.54,110.9,109.97,2230000.0,0.51%
2618,2013-6-26,109.68,109.07,109.98,108.73,2530000.0,1.33%
2619,2013-6-25,108.24,108.2,108.75,107.54,2680000.0,0.69%
2620,2013-6-24,107.5,108.78,108.78,107.15,3600000.0,-1.91%
2621,2013-6-21,109.59,109.5,110.06,108.74,4670000.0,0.74%
2622,2013-6-20,108.78,110.71,110.76,108.52,2980000.0,-2.50%
2623,2013-6-19,111.57,112.96,113.25,111.53,1970000.0,-1.24%
2624,2013-6-18,112.97,112.07,113.23,111.9,1700000.0,0.95%
2625,2013-6-17,111.91,111.85,112.87,111.64,2620000.0,0.79%
2626,2013-6-14,111.03,111.3,112.07,110.75,2020000.0,-0.15%
2627,2013-6-13,111.2,108.95,111.44,108.58,2600000.0,1.99%
2628,2013-6-12,109.03,110.99,111.06,108.95,2400000.0,-1.08%
2629,2013-6-11,110.22,109.9,111.08,109.51,1750000.0,-0.53%
2630,2013-6-10,110.81,111.41,111.45,110.54,2220000.0,-0.27%
2631,2013-6-7,111.11,109.38,111.12,108.97,3380000.0,2.25%
2632,2013-6-6,108.67,108.46,108.78,107.64,2680000.0,0.07%
2633,2013-6-5,108.59,109.8,109.89,108.39,2690000.0,-1.30%
2634,2013-6-4,110.02,110.65,111.2,109.53,2510000.0,-0.53%
2635,2013-6-3,110.61,110.7,110.95,109.69,2650000.0,0.31%
2636,2013-5-31,110.27,110.79,112.21,110.27,3210000.0,-1.03%
2637,2013-5-30,111.42,111.34,112.0,111.01,2600000.0,0.26%
2638,2013-5-29,111.13,111.04,111.36,110.48,2110000.0,-0.41%
2639,2013-5-28,111.59,111.15,112.38,111.04,2720000.0,1.20%
2640,2013-5-24,110.27,109.86,110.49,109.49,2230000.0,-0.13%
2641,2013-5-23,110.41,110.06,110.7,109.58,2570000.0,-0.34%
2642,2013-5-22,110.79,111.59,112.29,110.57,3830000.0,-1.09%
2643,2013-5-21,112.01,112.11,112.34,111.52,2470000.0,0.26%
2644,2013-5-20,111.72,111.13,112.06,110.96,2460000.0,0.30%
2645,2013-5-17,111.39,111.16,111.78,110.94,4059999.9999999995,0.29%
2646,2013-5-16,111.07,111.21,111.7,110.95,2690000.0,-0.39%
2647,2013-5-15,111.5,110.4,111.72,110.29,2910000.0,0.82%
2648,2013-5-14,110.59,110.32,110.79,110.27,2480000.0,0.08%
2649,2013-5-13,110.5,109.99,110.72,109.71,2049999.9999999998,0.02%
2650,2013-5-10,110.48,110.08,110.64,109.75,2990000.0,0.51%
2651,2013-5-9,109.92,108.11,110.51,108.11,4490000.0,1.59%
2652,2013-5-8,108.2,108.03,108.29,107.77,2650000.0,0.18%
2653,2013-5-7,108.01,107.61,108.37,107.55,2240000.0,0.16%
2654,2013-5-6,107.84,107.63,107.99,107.45,2170000.0,0.01%
2655,2013-5-3,107.83,106.96,108.6,106.85,3010000.0,1.69%
2656,2013-5-2,106.04,105.04,106.38,104.91,3120000.0,1.43%
2657,2013-5-1,104.55,104.78,105.12,104.42,3260000.0,-0.15%
2658,2013-4-30,104.71,103.98,104.74,102.97,3770000.0,0.85%
2659,2013-4-29,103.83,103.91,104.2,102.89,2900000.0,0.04%
2660,2013-4-26,103.79,104.97,105.18,103.46,3360000.0,-1.04%
2661,2013-4-25,104.88,104.46,105.64,103.5,9030000.0,-2.77%
2662,2013-4-24,107.87,107.61,108.15,107.24,3240000.0,0.45%
2663,2013-4-23,107.39,106.24,107.51,105.86,3210000.0,1.50%
2664,2013-4-22,105.8,105.71,106.1,105.14,2650000.0,0.09%
2665,2013-4-19,105.71,105.31,105.88,104.82,3320000.0,0.70%
2666,2013-4-18,104.98,105.84,105.97,104.28,3150000.0,-0.47%
2667,2013-4-17,105.48,105.47,105.8,104.93,3160000.0,-0.63%
2668,2013-4-16,106.15,106.69,106.85,105.7,2640000.0,0.37%
2669,2013-4-15,105.76,107.15,107.91,105.74,3680000.0,-1.78%
2670,2013-4-12,107.68,107.89,108.27,107.31,2110000.0,-0.53%
2671,2013-4-11,108.25,107.86,108.72,107.86,2140000.0,0.52%
2672,2013-4-10,107.69,106.09,107.93,106.03,3260000.0,1.64%
2673,2013-4-9,105.95,106.0,106.69,105.39,2370000.0,0.19%
2674,2013-4-8,105.75,105.86,106.42,105.1,1950000.0,-0.03%
2675,2013-4-5,105.78,104.45,105.88,104.35,2480000.0,-0.04%
2676,2013-4-4,105.82,105.82,106.22,105.3,1770000.0,0.13%
2677,2013-4-3,105.68,106.6,106.97,105.43,3280000.0,-0.79%
2678,2013-4-2,106.52,105.8,106.8,105.79,2100000.0,0.82%
2679,2013-4-1,105.65,106.0,106.17,105.42,1690000.0,-0.62%
2680,2013-3-28,106.31,105.67,106.34,105.28,2280000.0,0.97%
2681,2013-3-27,105.29,105.35,105.5,104.97,2130000.0,-0.74%
2682,2013-3-26,106.07,105.41,106.22,105.41,1890000.0,0.86%
2683,2013-3-25,105.17,106.53,106.8,104.68,3740000.0,-1.17%
2684,2013-3-22,106.42,105.1,106.48,105.1,2410000.0,1.41%
2685,2013-3-21,104.94,105.39,105.46,104.72,1940000.0,-0.68%
2686,2013-3-20,105.66,105.91,106.17,105.38,1800000.0,0.46%
2687,2013-3-19,105.18,105.83,105.98,104.64,3210000.0,-0.22%
2688,2013-3-18,105.41,105.23,105.96,105.22,1810000.0,-0.93%
2689,2013-3-15,106.4,105.9,106.88,105.85,5150000.0,0.36%
2690,2013-3-14,106.02,105.33,106.02,105.26,2210000.0,0.88%
2691,2013-3-13,105.09,105.13,105.57,104.88,2060000.0,-0.04%
2692,2013-3-12,105.13,105.82,105.98,104.96,2230000.0,-0.64%
2693,2013-3-11,105.81,105.33,105.95,105.33,1720000.0,0.09%
2694,2013-3-8,105.71,105.0,105.81,104.83,2360000.0,1.12%
2695,2013-3-7,104.54,104.8,105.16,104.49,1880000.0,-0.11%
2696,2013-3-6,104.66,104.73,105.42,104.47,3470000.0,0.20%
2697,2013-3-5,104.45,103.76,104.81,103.65,2630000.0,1.13%
2698,2013-3-4,103.28,103.51,103.51,102.59,2570000.0,-0.47%
2699,2013-3-1,103.77,103.39,103.94,102.72,2660000.0,-0.22%
2700,2013-2-28,104.0,103.6,104.56,103.14,2870000.0,0.42%
2701,2013-2-27,103.57,102.1,103.93,101.95,2350000.0,1.23%
2702,2013-2-26,102.31,102.11,102.66,101.91,2470000.0,0.55%
2703,2013-2-25,101.75,103.91,104.04,101.75,3020000.0,-1.73%
2704,2013-2-22,103.54,102.99,103.7,102.82,2160000.0,0.80%
2705,2013-2-21,102.72,102.88,103.14,102.39,2760000.0,-0.42%
2706,2013-2-20,103.15,104.18,104.4,103.15,3000000.0,-0.99%
2707,2013-2-19,104.18,103.42,104.39,103.32,2990000.0,0.92%
2708,2013-2-15,103.23,103.06,103.38,102.62,2330000.0,0.44%
2709,2013-2-14,102.78,102.43,103.14,102.22,2220000.0,-0.08%
2710,2013-2-13,102.86,103.03,103.39,102.58,1700000.0,-0.58%
2711,2013-2-12,103.46,102.66,103.59,102.63,1930000.0,0.82%
2712,2013-2-11,102.62,102.39,102.88,102.04,1720000.0,-0.04%
2713,2013-2-8,102.66,102.34,103.33,102.04,1940000.0,0.43%
2714,2013-2-7,102.22,102.65,102.74,101.46,2280000.0,-0.46%
2715,2013-2-6,102.69,101.13,102.99,101.08,3510000.0,1.18%
2716,2013-2-5,101.49,101.31,101.92,101.25,2830000.0,0.71%
2717,2013-2-4,100.77,100.77,101.21,100.58,1990000.0,-0.78%
2718,2013-2-1,101.56,101.44,101.99,101.16,3850000.0,1.00%
2719,2013-1-31,100.55,100.69,100.95,100.07,3770000.0,-0.25%
2720,2013-1-30,100.8,101.8,101.95,100.69,2820000.0,-0.99%
2721,2013-1-29,101.81,100.33,101.87,100.06,3530000.0,1.15%
2722,2013-1-28,100.65,100.98,100.98,100.27,2960000.0,0.06%
2723,2013-1-25,100.59,99.79,100.87,99.58,4240000.0,0.92%
2724,2013-1-24,99.67,99.38,99.82,98.8,3820000.0,0.18%
2725,2013-1-23,99.49,98.97,99.69,98.81,3580000.0,0.16%
2726,2013-1-22,99.33,98.39,99.33,98.1,3220000.0,0.60%
2727,2013-1-18,98.74,98.42,98.8,98.04,3190000.0,0.67%
2728,2013-1-17,98.08,97.79,98.5,97.51,2800000.0,0.49%
2729,2013-1-16,97.6,97.0,97.7,96.92,2089999.9999999998,0.32%
2730,2013-1-15,97.29,96.83,97.4,96.57,2110000.0,0.22%
2731,2013-1-14,97.08,96.4,97.39,96.1,2590000.0,0.83%
2732,2013-1-11,96.28,95.84,96.66,95.21,2920000.0,-0.63%
2733,2013-1-10,96.89,96.71,96.99,96.33,2600000.0,0.50%
2734,2013-1-9,96.41,95.87,96.74,95.71,2360000.0,0.95%
2735,2013-1-8,95.5,95.17,95.75,95.1,2660000.0,0.01%
2736,2013-1-7,95.49,95.02,95.73,94.76,2750000.0,0.13%
2737,2013-1-4,95.37,94.79,95.48,94.54,2700000.0,0.74%
2738,2013-1-3,94.67,94.34,94.93,94.13,2700000.0,-0.12%
2739,2013-1-2,94.78,94.19,94.79,93.96,3210000.0,2.08%
2740,2012-12-31,92.85,91.55,92.92,91.4,2580000.0,1.17%
2741,2012-12-28,91.78,91.98,92.8,91.61,1880000.0,-0.93%
2742,2012-12-27,92.64,93.11,93.17,91.67,2360000.0,-0.46%
2743,2012-12-26,93.07,93.35,93.73,92.75,1540000.0,-0.13%
2744,2012-12-24,93.19,92.7,93.72,92.69,953350.0,0.10%
2745,2012-12-21,93.1,92.78,93.66,91.94,5980000.0,-1.09%
2746,2012-12-20,94.13,93.35,94.14,93.21,3290000.0,1.19%
2747,2012-12-19,93.02,93.92,93.98,92.97,3250000.0,-0.88%
2748,2012-12-18,93.85,93.13,94.0,93.0,2800000.0,0.88%
2749,2012-12-17,93.03,92.39,93.11,92.13,2750000.0,0.81%
2750,2012-12-14,92.28,92.0,92.58,92.0,2710000.0,-0.24%
2751,2012-12-13,92.5,92.95,93.45,92.16,2620000.0,-0.67%
2752,2012-12-12,93.12,93.72,94.0,92.52,4059999.9999999995,-0.60%
2753,2012-12-11,93.68,92.65,93.9,92.5,3820000.0,1.97%
2754,2012-12-10,91.87,91.37,92.48,91.35,2850000.0,0.39%
2755,2012-12-7,91.51,91.24,91.67,90.68,2480000.0,0.62%
2756,2012-12-6,90.95,90.8,91.09,90.31,2029999.9999999998,0.21%
2757,2012-12-5,90.76,90.3,91.2,89.59,3000000.0,0.71%
2758,2012-12-4,90.12,90.31,90.69,90.0,1970000.0,-0.20%
2759,2012-12-3,90.3,91.41,91.68,90.12,1930000.0,-0.71%
2760,2012-11-30,90.95,90.68,91.19,90.49,2290000.0,0.33%
2761,2012-11-29,90.65,91.35,91.97,90.51,2360000.0,-0.31%
2762,2012-11-28,90.93,90.1,91.0,89.48,2430000.0,0.69%
2763,2012-11-27,90.31,90.19,90.96,90.12,2500000.0,0.24%
2764,2012-11-26,90.09,89.54,90.25,89.54,1910000.0,-0.21%
2765,2012-11-23,90.28,89.29,90.33,89.15,1100000.0,1.51%
2766,2012-11-21,88.94,89.08,89.15,88.66,2009999.9999999998,-0.09%
2767,2012-11-20,89.02,89.08,89.68,88.4,2040000.0,-0.61%
2768,2012-11-19,89.57,89.25,89.7,88.77,2690000.0,1.21%
2769,2012-11-16,88.5,88.12,89.38,87.75,5240000.0,0.55%
2770,2012-11-15,88.02,86.74,88.29,86.74,3290000.0,0.81%
2771,2012-11-14,87.31,89.17,89.38,87.07,2880000.0,-1.99%
2772,2012-11-13,89.08,88.6,90.19,88.36,2990000.0,-0.11%
2773,2012-11-12,89.18,88.96,89.67,88.5,2220000.0,0.42%
2774,2012-11-9,88.81,88.6,89.56,88.1,3180000.0,0.29%
2775,2012-11-8,88.55,89.11,89.83,88.46,3010000.0,-0.93%
2776,2012-11-7,89.38,90.34,90.34,88.71,4590000.0,-1.63%
2777,2012-11-6,90.86,89.95,91.23,89.87,2810000.0,1.41%
2778,2012-11-5,89.6,88.08,89.84,88.08,2390000.0,0.71%
2779,2012-11-2,88.97,89.61,89.97,88.78,3050000.0,-0.31%
2780,2012-11-1,89.25,87.94,89.4,87.84,3310000.0,1.88%
2781,2012-10-31,87.6,88.03,88.69,87.49,3360000.0,-0.49%
2782,2012-10-26,88.03,87.9,88.54,87.59,3590000.0,0.25%
2783,2012-10-25,87.81,88.57,88.84,87.41,4610000.0,-0.66%
2784,2012-10-24,88.39,89.03,89.54,88.15,3320000.0,-0.38%
2785,2012-10-23,88.73,89.67,90.52,88.58,5870000.0,-4.11%
2786,2012-10-22,92.53,92.41,93.06,91.5,3130000.0,-0.44%
2787,2012-10-19,92.94,94.61,94.61,92.69,3800000.0,-1.90%
2788,2012-10-18,94.74,94.68,95.0,94.17,2540000.0,-0.07%
2789,2012-10-17,94.81,94.94,95.1,94.55,3190000.0,0.62%
2790,2012-10-16,94.23,94.02,94.34,93.29,2860000.0,1.55%
2791,2012-10-15,92.79,92.71,93.06,92.37,2920000.0,0.04%
2792,2012-10-12,92.75,92.95,93.34,92.4,2570000.0,-0.09%
2793,2012-10-11,92.83,93.86,93.87,92.78,2430000.0,-0.48%
2794,2012-10-10,93.28,93.95,94.0,93.15,2560000.0,-0.70%
2795,2012-10-9,93.94,95.29,95.29,93.9,2990000.0,-1.50%
2796,2012-10-8,95.37,94.55,95.46,94.5,2610000.0,0.43%
2797,2012-10-5,94.96,94.74,95.19,94.45,3660000.0,0.56%
2798,2012-10-4,94.43,94.05,94.53,93.66,2530000.0,0.69%
2799,2012-10-3,93.78,93.81,94.0,93.0,2610000.0,0.26%
2800,2012-10-2,93.54,94.23,94.29,93.1,3600000.0,0.27%
2801,2012-10-1,93.29,92.9,94.27,92.21,3900000.0,0.94%
2802,2012-9-28,92.42,92.47,92.86,91.7,2560000.0,-0.43%
2803,2012-9-27,92.82,92.89,93.21,91.96,2080000.0,0.25%
2804,2012-9-26,92.59,92.88,93.4,92.54,2610000.0,-0.26%
2805,2012-9-25,92.83,93.95,94.1,92.72,3800000.0,-0.96%
2806,2012-9-24,93.73,92.85,94.09,92.76,3040000.0,0.56%
2807,2012-9-21,93.21,94.06,94.07,92.94,9550000.0,-0.40%
2808,2012-9-20,93.58,93.2,93.63,92.91,2080000.0,-0.05%
2809,2012-9-19,93.63,92.88,94.06,92.73,2720000.0,0.21%
2810,2012-9-18,93.43,93.78,93.99,93.22,2480000.0,-0.37%
2811,2012-9-17,93.78,93.66,94.09,93.49,3290000.0,-0.21%
2812,2012-9-14,93.98,92.86,93.98,92.56,4990000.0,2.09%
2813,2012-9-13,92.06,90.92,92.43,90.46,2730000.0,1.38%
2814,2012-9-12,90.81,91.6,91.66,90.46,2410000.0,-0.39%
2815,2012-9-11,91.17,90.73,91.59,90.65,2400000.0,0.55%
2816,2012-9-10,90.67,92.27,92.31,90.61,6360000.0,-2.32%
2817,2012-9-7,92.82,93.38,93.65,92.7,3220000.0,-0.49%
2818,2012-9-6,93.28,92.37,93.38,92.06,3220000.0,1.67%
2819,2012-9-5,91.75,91.92,91.99,91.11,2990000.0,0.08%
2820,2012-9-4,91.68,92.03,92.33,91.1,2530000.0,-0.99%
2821,2012-8-31,92.6,92.44,93.0,91.9,1920000.0,0.92%
2822,2012-8-30,91.76,92.05,92.15,91.3,1730000.0,-0.72%
2823,2012-8-29,92.43,92.5,92.8,92.3,1740000.0,0.14%
2824,2012-8-28,92.3,92.36,92.77,92.2,1910000.0,-0.31%
2825,2012-8-27,92.59,92.92,92.97,92.4,1880000.0,-0.26%
2826,2012-8-24,92.83,92.03,92.97,91.94,1950000.0,0.92%
2827,2012-8-23,91.98,92.65,92.68,91.79,1820000.0,-0.76%
2828,2012-8-22,92.68,92.56,93.36,92.43,2460000.0,-0.57%
2829,2012-8-21,93.21,93.98,94.1,92.99,2300000.0,-0.72%
2830,2012-8-20,93.89,94.0,94.17,93.55,1640000.0,-0.37%
2831,2012-8-17,94.24,93.93,94.3,93.59,3070000.0,0.53%
2832,2012-8-16,93.74,92.75,93.87,92.21,3400000.0,1.30%
2833,2012-8-15,92.54,92.0,92.74,91.94,1980000.0,0.26%
2834,2012-8-14,92.3,92.36,92.5,92.01,1840000.0,-0.11%
2835,2012-8-13,92.4,92.29,92.59,91.74,2080000.0,0.12%
2836,2012-8-10,92.29,91.37,92.3,90.95,1760000.0,0.76%
2837,2012-8-9,91.59,91.5,92.07,91.33,1830000.0,-0.04%
2838,2012-8-8,91.63,91.48,92.08,91.25,2020000.0,-0.08%
2839,2012-8-7,91.7,91.7,92.31,91.62,1760000.0,0.32%
2840,2012-8-6,91.41,92.0,92.34,91.41,1860000.0,-0.32%
2841,2012-8-3,91.7,91.03,91.79,91.01,2710000.0,1.80%
2842,2012-8-2,90.08,90.11,90.73,89.23,2950000.0,-1.23%
2843,2012-8-1,91.2,91.65,91.8,90.61,2150000.0,-0.03%
2844,2012-7-31,91.23,91.0,91.66,90.87,2720000.0,-0.05%
2845,2012-7-30,91.28,91.41,91.95,90.91,2710000.0,-0.47%
2846,2012-7-27,91.71,90.94,92.08,90.66,3920000.0,1.24%
2847,2012-7-26,90.59,90.0,92.0,89.53,4760000.0,2.07%
2848,2012-7-25,88.75,88.69,89.16,87.96,3540000.0,0.58%
2849,2012-7-24,88.24,89.28,89.51,87.58,2850000.0,-1.25%
2850,2012-7-23,89.36,88.44,89.56,87.78,2430000.0,-0.70%
2851,2012-7-20,89.99,90.18,90.49,89.84,3030000.0,-0.92%
2852,2012-7-19,90.83,90.87,91.2,90.4,3360000.0,-0.04%
2853,2012-7-18,90.87,88.75,90.99,88.56,4270000.0,2.12%
2854,2012-7-17,88.98,88.25,89.35,87.55,3080000.0,1.00%
2855,2012-7-16,88.1,88.12,88.65,87.77,2850000.0,0.58%
2856,2012-7-13,87.59,86.32,87.83,86.32,2600000.0,1.37%
2857,2012-7-12,86.41,86.6,86.97,85.34,4940000.0,-1.64%
2858,2012-7-11,87.85,88.38,88.76,87.01,4210000.0,-0.45%
2859,2012-7-10,88.25,89.08,89.82,87.96,3360000.0,-0.80%
2860,2012-7-9,88.96,88.86,89.08,88.31,2600000.0,-0.03%
2861,2012-7-6,88.99,88.81,89.38,88.35,2190000.0,-0.65%
2862,2012-7-5,89.57,89.2,89.95,88.86,1920000.0,-0.14%
2863,2012-7-3,89.7,89.11,89.75,89.08,1410000.0,0.47%
2864,2012-7-2,89.28,89.29,89.69,88.28,2290000.0,-0.36%
2865,2012-6-29,89.6,88.62,89.6,88.35,4630000.0,2.80%
2866,2012-6-28,87.16,86.36,87.25,85.98,3270000.0,0.00%
2867,2012-6-27,87.16,86.39,87.6,86.24,2890000.0,1.14%
2868,2012-6-26,86.18,85.91,86.47,85.29,2390000.0,0.38%
2869,2012-6-25,85.85,85.87,86.31,85.46,2910000.0,-1.13%
2870,2012-6-22,86.83,87.11,87.14,86.38,3040000.0,0.12%
2871,2012-6-21,86.73,88.04,88.38,86.62,3720000.0,-0.93%
2872,2012-6-20,87.54,87.93,88.28,87.35,3450000.0,-0.32%
2873,2012-6-19,87.82,87.82,88.17,87.52,3210000.0,0.58%
2874,2012-6-18,87.31,87.07,87.61,86.67,2950000.0,-0.15%
2875,2012-6-15,87.44,87.57,87.91,87.01,4700000.0,0.67%
2876,2012-6-14,86.86,86.31,87.23,86.06,3330000.0,0.85%
2877,2012-6-13,86.13,86.3,86.8,85.72,2660000.0,-0.69%
2878,2012-6-12,86.73,85.67,86.74,85.22,2570000.0,1.82%
2879,2012-6-11,85.18,86.54,86.54,85.08,2100000.0,-0.95%
2880,2012-6-8,86.0,85.18,86.09,84.99,2150000.0,0.58%
2881,2012-6-7,85.5,85.59,86.19,85.33,3030000.0,1.03%
2882,2012-6-6,84.63,83.22,84.64,83.03,2790000.0,2.57%
2883,2012-6-5,82.51,82.59,82.86,82.25,3270000.0,-0.13%
2884,2012-6-4,82.62,82.79,82.99,81.98,2900000.0,-0.28%
2885,2012-6-1,82.85,83.05,83.98,82.72,3540000.0,-1.85%
2886,2012-5-31,84.41,84.45,85.05,83.87,3690000.0,-0.05%
2887,2012-5-30,84.45,85.06,85.12,84.1,2700000.0,-1.49%
2888,2012-5-29,85.73,85.38,86.0,85.13,2140000.0,1.12%
2889,2012-5-25,84.78,84.87,85.19,84.4,2350000.0,-0.24%
2890,2012-5-24,84.98,84.96,85.0,84.03,2320000.0,0.21%
2891,2012-5-23,84.8,83.37,84.88,82.95,3210000.0,0.80%
2892,2012-5-22,84.13,84.69,84.98,83.67,3000000.0,-0.39%
2893,2012-5-21,84.46,83.88,84.63,83.75,2450000.0,1.14%
