,date,close,open,high,low,volume,chg
1129,2019-5-28,121.59,122.9,123.46,121.51,4890000.0,-1.07%
1130,2019-5-24,122.9,123.52,124.08,122.21,3800000.0,0.52%
1131,2019-5-23,122.26,122.1,123.76,121.41,4960000.0,-1.05%
1132,2019-5-22,123.56,124.25,125.44,123.52,4620000.0,-1.11%
1133,2019-5-21,124.95,123.33,125.07,122.72,5490000.0,2.06%
1134,2019-5-20,122.43,121.56,123.03,121.31,6310000.0,-0.27%
1135,2019-5-17,122.76,124.38,125.53,122.31,6120000.0,-3.04%
1136,2019-5-16,126.61,128.43,128.53,126.42,4320000.0,-0.54%
1137,2019-5-15,127.3,125.91,127.96,124.98,2880000.0,-0.13%
1138,2019-5-14,127.47,126.5,128.56,125.7,4019999.9999999995,1.73%
1139,2019-5-13,125.3,127.51,127.52,124.08,8580000.0,-4.60%
1140,2019-5-10,131.34,130.53,131.73,127.92,5240000.0,0.11%
1141,2019-5-9,131.2,130.22,131.68,128.18,5910000.0,-0.57%
1142,2019-5-8,131.95,133.02,134.42,131.79,4139999.9999999995,-1.29%
1143,2019-5-7,133.67,135.2,136.0,132.06,5620000.0,-2.26%
1144,2019-5-6,136.76,134.78,137.49,134.31,4870000.0,-1.65%
1145,2019-5-3,139.06,136.12,139.2,135.8,4150000.0000000005,2.88%
1146,2019-5-2,135.17,138.52,138.54,134.38,5410000.0,-2.16%
1147,2019-5-1,138.15,139.58,139.93,137.64,3650000.0,-0.91%
1148,2019-4-30,139.42,139.99,140.0,137.58,3860000.0,0.29%
1149,2019-4-29,139.02,139.5,140.45,138.82,3370000.0,-0.01%
1150,2019-4-26,139.03,136.56,139.03,135.89,5120000.0,2.13%
1151,2019-4-25,136.13,137.05,137.46,134.09,5090000.0,-1.16%
1152,2019-4-24,137.73,139.75,140.3,136.56,8690000.0,-3.03%
1153,2019-4-23,142.03,142.0,143.13,141.44,5930000.0,-0.25%
1154,2019-4-22,142.38,142.95,143.18,141.43,3640000.0,-0.68%
1155,2019-4-18,143.36,142.8,144.77,142.42,4500000.0,0.43%
1156,2019-4-17,142.74,143.0,144.5,142.46,3470000.0,0.50%
1157,2019-4-16,142.03,140.56,142.21,139.59,2670000.0,1.27%
1158,2019-4-15,140.25,141.67,142.43,139.67,3030000.0,-0.67%
1159,2019-4-12,141.2,141.0,141.92,139.81,4380000.0,1.68%
1160,2019-4-11,138.87,137.59,139.59,136.98,2760000.0,0.97%
1161,2019-4-10,137.53,137.16,138.21,136.28,3310000.0,0.87%
1162,2019-4-9,136.35,138.65,138.91,136.07,3320000.0,-2.48%
1163,2019-4-8,139.82,140.0,140.12,138.61,2500000.0,-0.38%
1164,2019-4-5,140.36,141.1,141.15,139.92,2810000.0,0.16%
1165,2019-4-4,140.13,139.14,140.87,139.0,2990000.0,0.62%
1166,2019-4-3,139.26,139.85,140.55,138.41,4820000.0,-0.66%
1167,2019-4-2,140.19,140.15,140.69,139.23,2530000.0,-0.04%
1168,2019-4-1,140.25,137.69,140.37,136.32,5080000.0,3.51%
1169,2019-3-29,135.49,134.0,136.28,133.62,4680000.0,2.36%
1170,2019-3-28,132.37,131.9,132.8,131.16,2490000.0,0.89%
1171,2019-3-27,131.2,132.27,132.47,130.25,2380000.0,-0.49%
1172,2019-3-26,131.84,132.69,133.56,131.13,2640000.0,0.35%
1173,2019-3-25,131.38,129.59,132.0,129.23,3200000.0,1.24%
1174,2019-3-22,129.77,132.99,133.3,129.49,5750000.0,-3.20%
1175,2019-3-21,134.06,132.16,134.6,132.01,2640000.0,0.79%
1176,2019-3-20,133.01,133.83,134.15,132.06,3520000.0,-0.85%
1177,2019-3-19,134.15,135.35,135.71,133.51,3320000.0,0.04%
1178,2019-3-18,134.1,132.7,134.2,132.53,4099999.9999999995,1.08%
1179,2019-3-15,132.67,133.87,134.53,131.98,7050000.0,-0.76%
1180,2019-3-14,133.69,132.84,134.07,132.02,3740000.0,0.14%
1181,2019-3-13,133.5,133.98,134.31,132.69,4290000.0,0.77%
1182,2019-3-12,132.48,133.24,133.38,131.92,4210000.0,-0.47%
1183,2019-3-11,133.11,131.91,133.4,131.59,3910000.0,1.34%
1184,2019-3-8,131.35,130.5,132.13,130.23,4240000.0,-1.09%
1185,2019-3-7,132.8,134.38,134.81,131.62,4290000.0,-1.51%
1186,2019-3-6,134.83,137.54,137.66,134.73,3890000.0,-1.68%
1187,2019-3-5,137.14,138.06,138.46,137.0,3120000.0,-0.87%
1188,2019-3-4,138.35,138.8,139.77,137.09,3860000.0,0.64%
1189,2019-3-1,137.47,138.86,139.5,136.94,3810000.0,0.09%
1190,2019-2-28,137.34,138.55,139.0,137.14,4019999.9999999995,-1.60%
1191,2019-2-27,139.58,137.86,139.64,137.14,3440000.0,1.16%
1192,2019-2-26,137.98,136.53,139.03,135.27,7280000.0,-2.43%
1193,2019-2-25,141.41,140.99,142.55,140.18,4440000.0,1.97%
1194,2019-2-22,138.68,138.78,139.69,137.93,3490000.0,-0.14%
1195,2019-2-21,138.88,139.75,140.98,138.41,4050000.0,-1.02%
1196,2019-2-20,140.31,136.39,140.69,136.34,6200000.0,3.32%
1197,2019-2-19,135.8,135.35,136.98,135.0,3880000.0,-0.29%
1198,2019-2-15,136.2,134.1,136.25,133.68,5220000.0,2.70%
1199,2019-2-14,132.62,131.78,133.25,131.27,2880000.0,-0.36%
1200,2019-2-13,133.1,134.2,134.31,132.45,3190000.0,0.32%
1201,2019-2-12,132.67,130.26,133.56,130.0,4510000.0,2.90%
1202,2019-2-11,128.93,128.95,130.07,128.69,2650000.0,0.26%
1203,2019-2-8,128.6,127.48,128.6,126.55,3140000.0,-0.14%
1204,2019-2-7,128.78,129.29,130.44,127.36,3680000.0,-1.35%
1205,2019-2-6,130.54,131.27,132.1,130.36,3100000.0,-1.11%
1206,2019-2-5,132.0,130.63,132.1,130.6,3610000.0,0.86%
1207,2019-2-4,130.88,130.88,131.31,130.1,4540000.0,-0.02%
1208,2019-2-1,130.91,133.03,133.86,130.11,5650000.0,-1.69%
1209,2019-1-31,133.16,130.32,133.34,129.04,6640000.0,2.34%
1210,2019-1-30,130.11,127.93,131.35,126.31,7180000.0,2.83%
1211,2019-1-29,126.53,125.61,128.39,125.61,8550000.0,1.74%
1212,2019-1-28,124.37,126.99,127.8,123.15,17420000.0,-9.13%
1213,2019-1-25,136.86,134.77,136.89,133.89,6430000.0,3.11%
1214,2019-1-24,132.73,131.41,132.99,131.2,3940000.0,0.69%
1215,2019-1-23,131.82,133.04,133.49,130.15,3120000.0,-0.32%
1216,2019-1-22,132.24,134.93,134.94,131.17,5190000.0,-3.19%
1217,2019-1-18,136.6,135.1,137.72,133.66,6120000.0,1.53%
1218,2019-1-17,134.54,130.47,135.9,129.16,6880000.0,2.19%
1219,2019-1-16,131.66,130.76,132.52,130.24,3640000.0,0.74%
1220,2019-1-15,130.69,132.11,133.11,129.56,3220000.0,-0.84%
1221,2019-1-14,131.8,130.31,132.39,129.13,4480000.0,-0.23%
1222,2019-1-11,132.1,131.08,132.32,130.05,2910000.0,-0.65%
1223,2019-1-10,132.96,128.61,133.12,127.25,3420000.0,2.06%
1224,2019-1-9,130.27,131.09,132.22,129.91,4870000.0,0.39%
1225,2019-1-8,129.77,129.9,131.5,128.23,4200000.0,1.20%
1226,2019-1-7,128.23,128.59,129.6,126.7,4650000.0,0.06%
1227,2019-1-4,128.15,124.17,128.59,123.7,5460000.0,5.46%
1228,2019-1-3,121.51,125.31,125.5,120.44,6170000.0,-3.85%
1229,2019-1-2,126.38,124.03,127.88,123.0,4780000.0,-0.54%
1230,2018-12-31,127.07,126.6,128.11,124.5,3460000.0,1.16%
1231,2018-12-28,125.61,127.13,128.25,125.05,3810000.0,-0.84%
1232,2018-12-27,126.67,121.8,126.69,120.93,4600000.0,1.53%
1233,2018-12-26,124.76,118.0,124.77,116.09,5090000.0,6.68%
1234,2018-12-24,116.95,118.17,119.59,116.67,2990000.0,-2.60%
1235,2018-12-21,120.07,121.73,123.73,119.57,10030000.0,-1.22%
1236,2018-12-20,121.55,121.74,124.54,120.75,7560000.0,-0.64%
1237,2018-12-19,122.33,125.07,128.95,120.8,6420000.0,-1.56%
1238,2018-12-18,124.27,125.87,128.75,123.6,5380000.0,-0.16%
1239,2018-12-17,124.47,126.8,127.65,123.68,5660000.0,-1.81%
1240,2018-12-14,126.77,123.42,127.74,123.15,4480000.0,0.69%
1241,2018-12-13,125.9,126.45,129.11,125.04,4540000.0,0.42%
1242,2018-12-12,125.37,125.74,127.97,125.1,5540000.0,1.73%
1243,2018-12-11,123.24,127.18,127.98,122.25,4450000.0,-0.12%
1244,2018-12-10,123.39,122.41,124.37,121.16,5970000.0,-0.13%
1245,2018-12-7,123.55,129.1,129.98,122.75,6410000.0,-3.75%
1246,2018-12-6,128.37,125.22,128.69,124.05,6600000.0,-0.73%
1247,2018-12-4,129.32,138.08,138.08,129.04,8109999.999999999,-6.93%
1248,2018-12-3,138.95,141.88,142.41,138.53,9360000.0,2.42%
1249,2018-11-30,135.67,130.05,135.97,129.84,8460000.0,4.18%
1250,2018-11-29,130.23,130.8,130.91,127.58,5000000.0,-0.41%
1251,2018-11-28,130.77,125.3,130.78,123.84,5750000.0,4.95%
1252,2018-11-27,124.6,124.0,124.6,122.39,4050000.0,-0.16%
1253,2018-11-26,124.8,123.65,125.79,123.16,4700000.0,2.03%
1254,2018-11-23,122.32,121.96,124.05,121.57,3130000.0,-1.25%
1255,2018-11-21,123.87,122.82,126.22,122.51,4760000.0,1.31%
1256,2018-11-20,122.27,123.85,123.97,121.23,7750000.0,-2.94%
1257,2018-11-19,125.98,129.15,129.49,125.6,5390000.0,-3.06%
1258,2018-11-16,129.96,128.79,131.92,128.05,5960000.0,0.42%
1259,2018-11-15,129.42,124.32,130.28,123.13,5820000.0,3.45%
1260,2018-11-14,125.1,127.27,129.0,123.73,5520000.0,-0.68%
1261,2018-11-13,125.96,125.5,129.79,125.28,5820000.0,0.77%
1262,2018-11-12,125.0,127.18,128.41,124.59,5870000.0,-1.51%
1263,2018-11-9,126.91,129.59,129.6,125.73,7250000.0,-3.41%
1264,2018-11-8,131.39,133.83,134.7,130.9,6270000.0,-2.75%
1265,2018-11-7,135.1,133.52,135.22,130.88,7550000.0,4.46%
1266,2018-11-6,129.33,126.4,129.5,126.31,4730000.0,2.31%
1267,2018-11-5,126.41,126.09,126.95,124.55,4840000.0,0.49%
1268,2018-11-2,125.79,127.05,128.3,124.26,7680000.0,0.87%
1269,2018-11-1,124.7,122.59,125.23,120.94,10140000.0,2.79%
1270,2018-10-31,121.32,119.41,122.89,119.26,10340000.0,3.29%
1271,2018-10-30,117.46,114.0,117.74,113.1,8060000.000000001,3.05%
1272,2018-10-29,113.98,116.88,118.35,112.06,8070000.0,-0.93%
1273,2018-10-26,115.05,114.1,116.43,112.36,10820000.0,-0.50%
1274,2018-10-25,115.63,114.83,117.09,112.5,13570000.0,2.93%
1275,2018-10-24,112.34,120.0,121.64,112.25,15300000.0,-5.58%
1276,2018-10-23,118.98,119.68,122.5,115.62,24110000.0,-7.56%
1277,2018-10-22,128.71,132.68,133.13,128.66,7860000.0,-1.99%
1278,2018-10-19,131.32,136.19,136.93,131.27,7060000.0,-3.30%
1279,2018-10-18,135.8,140.16,140.8,134.47,10250000.0,-3.92%
1280,2018-10-17,141.34,143.08,143.52,141.11,4810000.0,-1.65%
1281,2018-10-16,143.71,143.35,143.89,141.27,3570000.0,1.35%
1282,2018-10-15,141.8,142.0,143.18,141.12,3740000.0,-0.19%
1283,2018-10-12,142.07,144.02,144.4,139.75,5600000.0,0.78%
1284,2018-10-11,140.97,142.95,145.89,139.84,7610000.0,-1.91%
1285,2018-10-10,143.72,148.7,149.17,143.72,9420000.0,-3.84%
1286,2018-10-9,149.46,152.61,152.61,149.08,5000000.0,-2.54%
1287,2018-10-8,153.35,151.95,153.66,150.88,3460000.0,0.03%
1288,2018-10-5,153.31,156.51,156.81,151.61,4960000.0,-2.19%
1289,2018-10-4,156.75,158.03,158.55,155.2,4130000.0,-0.93%
1290,2018-10-3,158.22,156.0,159.37,155.79,6040000.0,2.20%
1291,2018-10-2,154.82,152.29,155.38,151.5,4340000.0,1.67%
1292,2018-10-1,152.28,153.61,154.5,151.68,3740000.0,-0.14%
1293,2018-9-28,152.49,152.0,152.91,150.56,3600000.0,0.01%
1294,2018-9-27,152.47,153.02,154.05,151.2,2670000.0,-0.46%
1295,2018-9-26,153.17,153.95,155.15,152.89,3100000.0,-0.60%
1296,2018-9-25,154.09,154.12,154.5,152.81,3450000.0,0.06%
1297,2018-9-24,154.0,156.0,156.1,153.77,3840000.0,-1.52%
1298,2018-9-21,156.38,156.63,157.29,154.8,5930000.0,0.24%
1299,2018-9-20,156.0,155.41,157.72,154.46,6770000.0,2.12%
1300,2018-9-19,152.76,149.76,153.11,149.37,6000000.0,2.48%
1301,2018-9-18,149.07,147.0,149.28,146.27,4500000.0,1.95%
1302,2018-9-17,146.22,144.85,148.06,144.55,3830000.0,0.91%
1303,2018-9-14,144.9,145.63,147.2,143.22,4700000.0,-0.44%
1304,2018-9-13,145.54,145.05,146.46,144.52,3670000.0,0.87%
1305,2018-9-12,144.28,141.58,144.75,140.62,5630000.0,1.58%
1306,2018-9-11,142.03,140.61,142.45,140.37,2580000.0,-0.01%
1307,2018-9-10,142.05,141.77,142.51,141.69,3070000.0,0.52%
1308,2018-9-7,141.32,140.73,142.14,140.05,4170000.0,-0.18%
1309,2018-9-6,141.57,140.34,141.87,140.06,4590000.0,0.70%
1310,2018-9-5,140.59,138.33,141.1,137.68,4580000.0,1.70%
1311,2018-9-4,138.24,137.86,139.0,136.93,3960000.0,-0.44%
1312,2018-8-31,138.85,138.52,140.22,138.38,4550000.0,-0.15%
1313,2018-8-30,139.06,141.03,141.47,138.45,4770000.0,-1.97%
1314,2018-8-29,141.86,142.43,142.59,141.29,3370000.0,-0.10%
1315,2018-8-28,142.0,143.42,143.77,141.49,3230000.0,-0.03%
1316,2018-8-27,142.04,139.4,142.38,139.3,4770000.0,2.77%
1317,2018-8-24,138.21,137.82,138.55,136.89,2570000.0,1.04%
1318,2018-8-23,136.79,139.05,139.17,136.42,3910000.0,-2.03%
1319,2018-8-22,139.63,140.32,140.7,139.36,2210000.0,-0.26%
1320,2018-8-21,139.99,139.07,140.96,139.07,3020000.0,0.95%
1321,2018-8-20,138.67,139.82,140.55,138.56,3310000.0,-0.48%
1322,2018-8-17,139.34,135.65,140.21,135.44,6610000.0,2.26%
1323,2018-8-16,136.26,133.72,136.55,133.65,5540000.0,3.21%
1324,2018-8-15,132.02,133.25,133.25,129.43,5680000.0,-2.15%
1325,2018-8-14,134.92,135.6,136.45,134.67,3540000.0,-0.07%
1326,2018-8-13,135.02,135.92,136.73,134.72,3880000.0,-0.66%
1327,2018-8-10,135.92,137.52,137.52,134.73,6270000.0,-1.88%
1328,2018-8-9,138.52,140.1,140.9,138.25,3340000.0,-0.85%
1329,2018-8-8,139.71,142.32,142.4,139.26,3440000.0,-1.88%
1330,2018-8-7,142.38,140.61,143.32,140.3,4810000.0,2.08%
1331,2018-8-6,139.48,138.52,140.67,137.97,3130000.0,0.70%
1332,2018-8-3,138.51,138.2,138.6,137.07,3590000.0,0.36%
1333,2018-8-2,138.01,137.07,138.71,135.69,4200000.0,-0.38%
1334,2018-8-1,138.54,142.97,143.07,138.11,6360000.0,-3.66%
1335,2018-7-31,143.8,141.97,144.78,140.17,7610000.0,2.90%
1336,2018-7-30,139.75,145.71,146.7,139.06,13840000.0,-1.97%
1337,2018-7-27,142.56,143.95,143.95,140.78,4650000.0,-0.01%
1338,2018-7-26,142.58,140.75,143.55,140.07,5390000.0,1.49%
1339,2018-7-25,140.48,138.0,141.05,136.67,5020000.0,1.82%
1340,2018-7-24,137.97,138.9,140.6,137.36,5060000.0,1.24%
1341,2018-7-23,136.28,136.62,136.8,135.6,3540000.0,-0.39%
1342,2018-7-20,136.82,138.36,138.58,136.64,5250000.0,-1.86%
1343,2018-7-19,139.42,139.57,140.54,139.05,3580000.0,-1.20%
1344,2018-7-18,141.12,139.0,141.5,138.33,4390000.0,1.56%
1345,2018-7-17,138.95,136.98,139.33,136.53,3310000.0,0.63%
1346,2018-7-16,138.08,140.88,140.88,137.9,3720000.0,-1.90%
1347,2018-7-13,140.75,139.54,141.25,139.07,2840000.0,0.95%
1348,2018-7-12,139.42,138.5,139.73,136.83,4250000.0,1.95%
1349,2018-7-11,136.76,138.13,139.39,135.84,5230000.0,-3.18%
1350,2018-7-10,141.25,141.61,141.86,140.14,3760000.0,0.20%
1351,2018-7-9,140.97,136.22,141.05,136.1,5560000.0,4.11%
1352,2018-7-6,135.41,135.11,135.86,133.32,3190000.0,-0.29%
1353,2018-7-5,135.81,135.01,136.09,134.09,3370000.0,1.48%
1354,2018-7-3,133.83,137.0,137.35,133.33,1840000.0,-1.80%
1355,2018-7-2,136.29,133.8,136.43,133.2,3170000.0,0.46%
1356,2018-6-29,135.67,136.61,137.85,135.58,4120000.0,-0.26%
1357,2018-6-28,136.03,134.18,136.72,132.68,4220000.0,1.05%
1358,2018-6-27,134.61,136.77,139.46,134.58,5670000.0,-0.69%
1359,2018-6-26,135.54,136.75,137.33,135.28,4290000.0,-0.76%
1360,2018-6-25,136.58,138.86,138.98,135.18,6080000.0,-2.40%
1361,2018-6-22,139.94,140.9,142.5,139.77,5220000.0,0.29%
1362,2018-6-21,139.53,142.25,142.39,139.12,5910000.0,-2.52%
1363,2018-6-20,143.13,144.22,144.69,141.82,4130000.0,-0.12%
1364,2018-6-19,143.3,146.0,146.3,142.32,6790000.0,-3.62%
1365,2018-6-18,148.68,148.42,149.46,147.72,3650000.0,-0.89%
1366,2018-6-15,150.02,150.85,151.0,148.43,8850000.0,-2.04%
1367,2018-6-14,153.14,155.7,157.36,152.76,3970000.0,-1.01%
1368,2018-6-13,154.71,157.18,157.35,154.51,4190000.0000000005,-1.77%
1369,2018-6-12,157.49,156.45,159.19,156.39,2600000.0,0.76%
1370,2018-6-11,156.3,155.19,157.08,154.72,2760000.0,0.63%
1371,2018-6-8,155.32,156.19,156.65,155.03,3250000.0,-0.62%
1372,2018-6-7,156.29,157.11,157.93,155.53,3150000.0,-0.14%
1373,2018-6-6,156.51,153.65,156.54,153.01,3690000.0,2.29%
1374,2018-6-5,153.01,152.4,153.1,152.02,2920000.0,0.33%
1375,2018-6-4,152.5,154.79,154.93,152.08,2470000.0,-0.66%
1376,2018-6-1,153.52,153.3,154.19,152.26,2760000.0,1.06%
1377,2018-5-31,151.91,155.3,155.31,151.5,4550000.0,-2.28%
1378,2018-5-30,155.46,154.6,155.98,153.84,2690000.0,1.20%
1379,2018-5-29,153.62,154.26,155.72,152.64,3800000.0,-1.43%
1380,2018-5-25,155.85,156.92,157.57,155.23,2360000.0,-1.17%
1381,2018-5-24,157.7,157.21,158.4,156.03,2890000.0,-0.03%
1382,2018-5-23,157.74,154.65,158.0,153.72,4010000.0,0.99%
1383,2018-5-22,156.2,159.03,159.35,156.14,3510000.0,-1.71%
1384,2018-5-21,158.92,159.26,161.6,158.7,5850000.0,2.06%
1385,2018-5-18,155.71,154.15,156.84,154.01,3890000.0,1.31%
1386,2018-5-17,153.69,153.7,155.25,152.76,2890000.0,-0.07%
1387,2018-5-16,153.8,152.55,153.87,152.35,2690000.0,0.79%
1388,2018-5-15,152.59,153.82,154.4,151.71,4130000.0,-1.73%
1389,2018-5-14,155.28,155.61,156.4,154.39,3560000.0,0.27%
1390,2018-5-11,154.86,154.25,156.74,153.77,3510000.0,0.58%
1391,2018-5-10,153.97,153.2,155.44,152.81,3910000.0,0.89%
1392,2018-5-9,152.61,150.75,153.35,150.5,4670000.0,1.79%
1393,2018-5-8,149.93,150.65,151.07,148.57,3850000.0,0.07%
1394,2018-5-7,149.82,148.18,151.46,148.0,6840000.0,2.36%
1395,2018-5-4,146.37,142.24,147.19,141.05,4680000.0,1.80%
1396,2018-5-3,143.78,141.69,145.15,138.15,7700000.0,-0.06%
1397,2018-5-2,143.86,143.99,146.65,143.48,4640000.0,-0.39%
1398,2018-5-1,144.42,143.08,144.43,140.3,5000000.0,0.04%
1399,2018-4-30,144.36,145.21,146.2,143.6,4760000.0,-0.25%
1400,2018-4-27,144.72,145.67,146.6,144.16,3860000.0,-1.09%
1401,2018-4-26,146.31,145.32,147.4,144.01,6560000.0,0.77%
1402,2018-4-25,145.19,143.83,147.6,142.16,9960000.0,0.52%
1403,2018-4-24,144.44,159.75,161.1,143.36,24120000.0,-6.20%
1404,2018-4-23,153.99,154.65,155.74,152.18,5350000.0,0.48%
1405,2018-4-20,153.25,155.25,156.14,152.37,4059999.9999999995,-1.57%
1406,2018-4-19,155.7,155.39,156.32,153.96,4010000.0,-0.16%
1407,2018-4-18,155.95,155.19,157.12,154.57,3090000.0,1.72%
1408,2018-4-17,153.31,153.34,155.54,153.01,3820000.0,0.77%
1409,2018-4-16,152.14,151.74,153.42,150.28,3060000.0,1.27%
1410,2018-4-13,150.23,151.75,152.91,148.99,3600000.0,0.06%
1411,2018-4-12,150.14,147.64,151.16,147.64,3960000.0,2.28%
1412,2018-4-11,146.79,146.68,148.35,146.32,3220000.0,-0.88%
1413,2018-4-10,148.09,146.75,149.01,145.62,4030000.0000000005,3.50%
1414,2018-4-9,143.08,144.8,146.79,142.8,4050000.0,0.06%
1415,2018-4-6,142.99,145.77,147.0,140.82,5710000.0,-3.47%
1416,2018-4-5,148.13,146.51,148.88,146.47,4580000.0,2.03%
1417,2018-4-4,145.18,139.88,145.46,138.05,6190000.0,0.08%
1418,2018-4-3,145.06,144.8,145.65,142.38,4850000.0,0.81%
1419,2018-4-2,143.89,146.44,147.35,141.76,5400000.0,-2.37%
1420,2018-3-29,147.38,146.21,148.77,145.57,4210000.0,1.53%
1421,2018-3-28,145.16,146.99,148.24,143.63,4930000.0,-1.24%
1422,2018-3-27,146.99,149.9,151.12,145.79,4920000.0,-1.47%
1423,2018-3-26,149.19,147.82,149.56,145.26,5450000.0,3.40%
1424,2018-3-23,144.29,147.7,148.95,143.79,6530000.0,-1.78%
1425,2018-3-22,146.9,152.87,153.5,146.25,8230000.0,-5.71%
1426,2018-3-21,155.8,154.16,157.28,153.21,3890000.0,1.13%
1427,2018-3-20,154.06,153.0,155.2,152.54,3560000.0,1.26%
1428,2018-3-19,152.15,154.24,154.83,150.82,5480000.0,-2.75%
1429,2018-3-16,156.46,154.32,157.45,153.31,10900000.0,1.22%
1430,2018-3-15,154.57,153.18,155.59,151.65,5270000.0,1.33%
1431,2018-3-14,152.54,154.8,155.25,151.31,4870000.0,-0.75%
1432,2018-3-13,153.69,156.3,157.87,153.2,4820000.0,-0.52%
1433,2018-3-12,154.5,158.24,159.34,153.85,4880000.0,-2.37%
1434,2018-3-9,158.25,155.12,158.42,154.33,4580000.0,3.03%
1435,2018-3-8,153.59,151.73,153.97,150.29,4110000.0000000005,1.37%
1436,2018-3-7,151.51,150.0,152.27,148.81,5490000.0,-1.46%
1437,2018-3-6,153.75,152.64,154.98,151.67,5800000.0,1.74%
1438,2018-3-5,151.12,145.15,151.86,144.01,8450000.0,3.24%
1439,2018-3-2,146.38,149.13,149.88,145.86,9510000.0,-2.56%
1440,2018-3-1,150.23,153.67,156.19,148.51,9430000.0,-2.85%
1441,2018-2-28,154.63,161.5,162.34,154.17,7300000.0,-4.11%
1442,2018-2-27,161.26,163.26,164.6,161.24,4130000.0,-1.48%
1443,2018-2-26,163.69,163.05,164.05,161.55,6250000.0,0.79%
1444,2018-2-23,162.41,159.4,162.48,159.22,4450000.0,2.23%
1445,2018-2-22,158.86,156.41,159.78,156.2,4720000.0,2.34%
1446,2018-2-21,155.23,155.7,158.4,155.04,4179999.9999999995,-0.21%
1447,2018-2-20,155.56,155.17,158.25,154.27,5090000.0,-0.47%
1448,2018-2-16,156.29,160.13,161.0,156.09,5990000.0,-2.31%
1449,2018-2-15,159.98,159.8,160.34,157.48,4910000.0,1.21%
1450,2018-2-14,158.06,152.39,158.59,152.34,5560000.0,2.66%
1451,2018-2-13,153.97,151.25,155.2,151.0,5510000.0,1.10%
1452,2018-2-12,152.29,151.87,153.45,150.25,5760000.0,2.06%
1453,2018-2-9,149.21,148.71,150.89,142.88,9530000.0,2.21%
1454,2018-2-8,145.99,153.85,154.19,145.92,9100000.0,-5.41%
1455,2018-2-7,154.34,155.36,158.09,154.28,7160000.0,-1.32%
1456,2018-2-6,156.41,148.07,156.56,146.81,13910000.0,3.53%
1457,2018-2-5,151.08,154.93,158.93,142.85,11390000.0,-4.07%
1458,2018-2-2,157.49,160.77,160.8,156.53,7600000.0,-2.93%
1459,2018-2-1,162.24,161.24,163.74,160.18,4320000.0,-0.33%
1460,2018-1-31,162.78,164.7,165.79,161.89,7010000.0,-0.60%
1461,2018-1-30,163.76,160.33,164.71,159.81,8690000.0,0.73%
1462,2018-1-29,162.58,165.58,165.88,159.42,9500000.0,-2.68%
1463,2018-1-26,167.06,168.81,169.0,164.55,9050000.0,-1.36%
1464,2018-1-25,169.37,173.1,173.1,162.46,16940000.0,0.61%
1465,2018-1-24,168.34,171.4,172.45,167.67,8240000.0,-0.64%
1466,2018-1-23,169.43,172.0,172.05,169.2,5040000.0,-0.85%
1467,2018-1-22,170.89,170.32,170.91,168.48,3540000.0,0.28%
1468,2018-1-19,170.41,169.63,170.45,168.61,5800000.0,0.94%
1469,2018-1-18,168.83,169.33,170.76,168.09,4670000.0,0.20%
1470,2018-1-17,168.5,169.32,170.11,168.5,5570000.0,-0.48%
1471,2018-1-16,169.31,172.9,173.24,167.57,8530000.0,-0.58%
1472,2018-1-12,170.3,169.99,170.67,169.23,4130000.0,0.65%
1473,2018-1-11,169.2,166.9,169.53,165.64,4200000.0,2.01%
1474,2018-1-10,165.87,165.9,167.53,164.5,5480000.0,-0.34%
1475,2018-1-9,166.43,166.33,167.41,165.09,4520000.0,0.24%
1476,2018-1-8,166.03,164.11,166.43,162.55,5930000.0,2.51%
1477,2018-1-5,161.96,160.26,162.05,159.64,3950000.0,1.58%
1478,2018-1-4,159.44,157.89,159.58,157.02,4870000.0,1.37%
1479,2018-1-3,157.28,157.04,157.49,155.4,4150000.0000000005,0.15%
1480,2018-1-2,157.04,158.3,159.39,156.03,5110000.0,-0.34%
1481,2017-12-29,157.58,158.05,158.5,157.51,2620000.0,-0.53%
1482,2017-12-28,158.42,157.94,158.65,157.23,4059999.9999999995,0.57%
1483,2017-12-27,157.52,156.94,157.69,156.31,2520000.0,0.69%
1484,2017-12-26,156.44,156.04,156.98,155.66,1870000.0,0.44%
1485,2017-12-22,155.75,154.77,155.8,153.95,2490000.0,0.72%
1486,2017-12-21,154.64,152.69,155.1,151.81,4019999.9999999995,1.39%
1487,2017-12-20,152.52,151.93,152.6,150.7,3080000.0,1.07%
1488,2017-12-19,150.91,149.9,151.09,148.53,3550000.0,0.76%
1489,2017-12-18,149.77,147.75,149.81,146.8,3530000.0,2.10%
1490,2017-12-15,146.69,147.35,147.84,145.49,7930000.0,0.28%
1491,2017-12-14,146.28,148.85,149.0,145.88,4620000.0,-1.54%
1492,2017-12-13,148.57,144.18,149.05,144.07,6490000.0,3.59%
1493,2017-12-12,143.42,143.49,144.8,143.21,3400000.0,-0.24%
1494,2017-12-11,143.77,144.63,144.71,143.48,1910000.0,-0.06%
1495,2017-12-8,143.86,143.87,144.32,142.93,2490000.0,0.68%
1496,2017-12-7,142.89,139.78,143.0,139.19,2980000.0,1.82%
1497,2017-12-6,140.34,140.15,141.14,139.5,2880000.0,0.14%
1498,2017-12-5,140.14,141.75,142.19,139.73,3880000.0,-0.96%
1499,2017-12-4,141.5,144.25,145.19,141.44,4920000.0,-0.01%
